Datetime,Open,High,Low,Close,Volume
2022-02-16T07:00:00.000+0000,113.8,114.33,113.38,114.17,463.58899856
2022-02-16T08:00:00.000+0000,114.35,114.92,114.11,114.39,96.93512427
2022-02-16T09:00:00.000+0000,114.25,114.66,114.06,114.28,203.98226407
2022-02-16T10:00:00.000+0000,114.2,114.52,113.63,114.29,92.10713595
2022-02-16T11:00:00.000+0000,114.39,114.9,114.36,114.68,157.403935
2022-02-16T12:00:00.000+0000,114.67,114.76,113.85,114.21,119.31127972
2022-02-16T13:00:00.000+0000,114.17,114.44,112.21,112.4,349.56811874
2022-02-16T14:00:00.000+0000,112.58,112.73,111.36,111.83,403.08781944
2022-02-16T15:00:00.000+0000,112.01,112.4,111.8,111.97,111.21856408
2022-02-16T16:00:00.000+0000,112.04,112.04,110.46,111.32,168.21598866
2022-02-16T17:00:00.000+0000,111.2,111.37,110.58,110.78,323.19750874
2022-02-16T18:00:00.000+0000,110.98,111.5,110.71,111.38,166.5838876
2022-02-16T19:00:00.000+0000,111.25,113.92,111.18,113.54,155.98141907
2022-02-16T20:00:00.000+0000,113.48,113.73,113.06,113.18,133.97300218
2022-02-16T21:00:00.000+0000,113.24,113.55,112.83,113.21,414.72495825
2022-02-16T22:00:00.000+0000,113.23,113.53,112.67,113.19,260.03426186
2022-02-16T23:00:00.000+0000,113.3,113.46,112.33,112.33,24.6230781
2022-02-17T00:00:00.000+0000,112.37,112.38,111.63,112.21,57.15016897
2022-02-17T01:00:00.000+0000,112.44,113.37,111.94,111.94,43.8640318
2022-02-17T02:00:00.000+0000,112.1,112.27,111.66,111.8,50.21422026
2022-02-17T03:00:00.000+0000,111.81,112.21,111.67,111.67,145.88764225
2022-02-17T04:00:00.000+0000,111.46,111.54,110.64,111.34,89.57373515
2022-02-17T05:00:00.000+0000,110.95,111.15,110.52,110.8,193.66487957
2022-02-17T06:00:00.000+0000,110.89,112.53,110.78,112.05,198.14472354
2022-02-17T07:00:00.000+0000,111.95,112.03,111.65,111.96,63.51271377
2022-02-17T08:00:00.000+0000,111.93,112.32,109.86,110.82,263.76980564
2022-02-17T09:00:00.000+0000,110.89,110.89,109.51,110.16,212.46455822
2022-02-17T10:00:00.000+0000,110.18,110.47,109.5,109.6,203.49014372
2022-02-17T11:00:00.000+0000,109.58,110.3,109.43,110.3,93.55840866
2022-02-17T12:00:00.000+0000,110.31,110.88,110.03,110.36,132.73110164
2022-02-17T13:00:00.000+0000,110.41,110.41,108.19,108.62,454.40018561
2022-02-17T14:00:00.000+0000,108.8,109.26,107.29,107.51,168.0850742
2022-02-17T15:00:00.000+0000,107.42,108.53,107.28,108.42,489.6481591
2022-02-17T16:00:00.000+0000,108.47,108.69,107.75,108.11,192.8393717
2022-02-17T17:00:00.000+0000,108.12,108.29,106.86,106.94,177.2555437
2022-02-17T18:00:00.000+0000,107.13,107.41,103.29,104.91,467.53820699
2022-02-17T19:00:00.000+0000,105.0,105.0,103.64,104.13,279.98337259
2022-02-17T20:00:00.000+0000,103.75,103.89,102.1,102.9,355.84129082
2022-02-17T21:00:00.000+0000,102.9,103.33,101.18,103.24,366.21563012
2022-02-17T22:00:00.000+0000,103.31,103.43,102.47,103.14,133.01070792
2022-02-17T23:00:00.000+0000,103.0,103.0,102.17,102.17,102.57694474
2022-02-18T00:00:00.000+0000,102.3,103.26,101.51,103.06,246.91248114
2022-02-18T01:00:00.000+0000,103.14,103.45,102.44,103.4,36.81245433
2022-02-18T02:00:00.000+0000,103.12,103.3,102.87,102.87,23.60104294
2022-02-18T03:00:00.000+0000,102.75,102.93,102.47,102.56,15.78631128
2022-02-18T04:00:00.000+0000,102.77,103.09,102.5,102.58,79.40489858
2022-02-18T05:00:00.000+0000,102.75,103.48,102.65,103.26,60.92485773
2022-02-18T06:00:00.000+0000,103.23,103.8,102.96,103.38,90.59604102
2022-02-18T07:00:00.000+0000,103.42,103.81,103.0,103.43,179.16050677
2022-02-18T08:00:00.000+0000,103.48,108.32,103.48,105.16,1340.25105771
2022-02-18T09:00:00.000+0000,105.15,105.71,104.63,105.71,519.23629193
2022-02-18T10:00:00.000+0000,105.45,105.61,104.58,104.83,310.03186811
2022-02-18T11:00:00.000+0000,104.88,104.99,103.72,104.11,1102.20395854
2022-02-18T12:00:00.000+0000,104.31,106.62,104.07,106.62,586.83132158
2022-02-18T13:00:00.000+0000,106.67,107.25,105.06,105.99,126.41551377
2022-02-18T14:00:00.000+0000,106.07,106.74,99.0,104.55,8390.69673994
2022-02-18T15:00:00.000+0000,104.93,105.44,100.66,102.3,2916.45149096
2022-02-18T16:00:00.000+0000,102.32,103.57,101.0,102.0,1852.19136174
2022-02-18T17:00:00.000+0000,102.08,103.18,102.08,102.66,212.05709704
2022-02-18T18:00:00.000+0000,102.46,103.25,101.84,103.1,135.62743584
2022-02-18T19:00:00.000+0000,103.0,103.19,102.26,102.58,163.71752782
2022-02-18T20:00:00.000+0000,102.66,102.84,101.45,101.55,330.44872094
2022-02-18T21:00:00.000+0000,101.92,102.66,101.71,102.19,170.86833983
2022-02-18T22:00:00.000+0000,101.68,101.97,100.97,101.78,253.44986021
2022-02-18T23:00:00.000+0000,101.55,101.95,101.41,101.53,187.42376009
2022-02-19T00:00:00.000+0000,101.52,102.17,101.07,101.97,128.32331913
2022-02-19T01:00:00.000+0000,101.99,102.37,101.99,102.28,27.5315486
2022-02-19T02:00:00.000+0000,102.21,102.59,102.21,102.59,101.92836728
2022-02-19T03:00:00.000+0000,102.8,102.94,102.68,102.9,37.67319884
2022-02-19T04:00:00.000+0000,102.63,103.18,102.63,103.11,137.90766426
2022-02-19T05:00:00.000+0000,103.18,103.18,102.73,102.73,75.34219696
2022-02-19T06:00:00.000+0000,102.75,103.59,102.57,103.38,144.05726273
2022-02-19T07:00:00.000+0000,103.23,103.47,102.98,103.35,39.19688137
2022-02-19T08:00:00.000+0000,103.5,103.54,102.44,102.58,983.6858103
2022-02-19T09:00:00.000+0000,102.42,102.86,102.26,102.49,345.9659469
2022-02-19T10:00:00.000+0000,102.48,102.57,101.55,102.22,147.84283322
2022-02-19T11:00:00.000+0000,102.27,102.3,100.0,100.28,211.27962443
2022-02-19T12:00:00.000+0000,100.36,100.99,99.9,100.52,238.18696608
2022-02-19T13:00:00.000+0000,100.45,102.35,100.0,102.28,341.77149584
2022-02-19T14:00:00.000+0000,101.95,102.04,101.32,101.65,175.83456157
2022-02-19T15:00:00.000+0000,101.44,102.75,101.36,102.46,292.31702562
2022-02-19T16:00:00.000+0000,102.35,103.41,101.63,101.68,183.500074
2022-02-19T17:00:00.000+0000,101.67,102.72,101.67,102.6,223.85975555
2022-02-19T18:00:00.000+0000,102.49,102.75,101.98,101.98,88.03367181
2022-02-19T19:00:00.000+0000,102.02,102.22,101.35,101.35,350.7290094
2022-02-19T20:00:00.000+0000,101.39,101.9,101.29,101.77,165.22554774
2022-02-19T21:00:00.000+0000,101.73,101.83,100.93,101.51,29.34258377
2022-02-19T22:00:00.000+0000,101.55,102.04,100.97,101.87,47.27506744
2022-02-19T23:00:00.000+0000,101.82,102.36,101.68,102.13,174.25626033
2022-02-20T00:00:00.000+0000,102.0,102.17,101.22,101.26,14.25649783
2022-02-20T01:00:00.000+0000,101.21,101.57,100.84,101.57,12.12516153
2022-02-20T02:00:00.000+0000,101.38,101.42,100.74,100.74,19.91696196
2022-02-20T03:00:00.000+0000,100.73,100.73,100.12,100.31,66.63189724
2022-02-20T04:00:00.000+0000,100.21,100.45,99.218,99.71,106.38540719
2022-02-20T05:00:00.000+0000,99.679,100.26,98.644,98.888,97.28411616
2022-02-20T06:00:00.000+0000,98.761,98.928,97.419,97.634,193.29906965
2022-02-20T07:00:00.000+0000,97.312,97.899,96.829,97.459,446.73783299
2022-02-20T08:00:00.000+0000,97.381,97.529,95.757,96.0,494.15960247
2022-02-20T09:00:00.000+0000,95.919,96.987,95.919,96.433,152.09216526
2022-02-20T10:00:00.000+0000,96.657,97.539,96.601,96.838,569.94392497
2022-02-20T11:00:00.000+0000,96.731,97.717,96.612,97.717,1239.72843542
2022-02-20T12:00:00.000+0000,97.574,98.267,97.229,97.229,252.78936391
2022-02-20T13:00:00.000+0000,97.223,97.61,97.012,97.389,171.01239135
2022-02-20T14:00:00.000+0000,97.217,97.452,96.18,96.967,332.8206414
2022-02-20T15:00:00.000+0000,97.176,97.669,96.881,97.62,70.44268506
2022-02-20T16:00:00.000+0000,97.27,98.048,96.251,96.659,214.56327909
2022-02-20T17:00:00.000+0000,96.644,97.15,96.551,96.782,224.29980359
2022-02-20T18:00:00.000+0000,96.989,97.82,96.741,97.571,94.54729888
2022-02-20T19:00:00.000+0000,97.669,97.794,97.282,97.56,128.19825179
2022-02-20T20:00:00.000+0000,97.599,97.756,97.232,97.441,81.48854094
2022-02-20T21:00:00.000+0000,97.441,97.779,96.641,97.056,114.4719472
2022-02-20T22:00:00.000+0000,97.397,98.717,97.342,98.717,84.33442926
2022-02-20T23:00:00.000+0000,99.258,99.269,97.857,97.857,62.11715158
2022-02-21T00:00:00.000+0000,97.927,99.176,97.76,99.176,230.7387555
2022-02-21T01:00:00.000+0000,99.323,100.71,98.993,100.17,213.1436894
2022-02-21T02:00:00.000+0000,100.08,100.21,99.89,99.951,9.597364
2022-02-21T03:00:00.000+0000,99.88,99.94,99.56,99.63,16.67115058
2022-02-21T04:00:00.000+0000,99.511,100.9,99.432,100.78,81.22174809
2022-02-21T05:00:00.000+0000,100.41,100.41,99.93,100.0,87.927562
2022-02-21T06:00:00.000+0000,99.887,99.887,99.455,99.766,361.1738807
2022-02-21T07:00:00.000+0000,99.62,99.95,99.33,99.67,174.79086677
2022-02-21T08:00:00.000+0000,99.83,99.949,99.211,99.343,127.88161926
2022-02-21T09:00:00.000+0000,99.4,99.5,98.8,99.061,424.56357758
2022-02-21T10:00:00.000+0000,99.001,99.487,98.0,98.241,289.2939982
2022-02-21T11:00:00.000+0000,98.409,98.536,95.281,96.226,187.85549664
2022-02-21T12:00:00.000+0000,96.098,96.442,95.02,95.191,287.30125943
2022-02-21T13:00:00.000+0000,95.649,95.66,94.183,95.46,611.02485905
2022-02-21T14:00:00.000+0000,95.384,98.509,95.085,98.0,659.70743591
2022-02-21T15:00:00.000+0000,97.941,100.0,97.879,98.529,224.25907264
2022-02-21T16:00:00.000+0000,98.461,98.96,97.742,97.81,170.30718767
2022-02-21T17:00:00.000+0000,97.77,97.92,97.039,97.269,137.62053289
2022-02-21T18:00:00.000+0000,97.218,97.599,94.88,95.776,1161.72964913
2022-02-21T19:00:00.000+0000,95.84,96.605,95.351,96.348,453.42431279
2022-02-21T20:00:00.000+0000,96.061,96.789,95.781,96.481,83.99504892
2022-02-21T21:00:00.000+0000,96.566,97.28,93.32,93.32,615.57747521
2022-02-21T22:00:00.000+0000,93.489,94.78,92.68,93.991,1547.68913143
2022-02-21T23:00:00.000+0000,93.782,94.224,90.5,90.6,644.04906559
2022-02-22T00:00:00.000+0000,90.932,92.28,90.655,91.7,257.50531065
2022-02-22T01:00:00.000+0000,91.899,91.899,90.7,91.492,144.45822174
2022-02-22T02:00:00.000+0000,91.356,91.412,90.802,90.97,59.73150672
2022-02-22T03:00:00.000+0000,90.792,90.792,88.9,90.016,892.3311888
2022-02-22T04:00:00.000+0000,89.99,90.546,89.638,89.827,156.129719
2022-02-22T05:00:00.000+0000,89.942,91.238,89.517,89.802,210.40949224
2022-02-22T06:00:00.000+0000,90.016,90.817,89.691,90.371,300.51438475
2022-02-22T07:00:00.000+0000,90.38,90.688,89.572,90.264,298.57093546
2022-02-22T08:00:00.000+0000,90.275,91.195,90.16,91.111,165.15186097
2022-02-22T09:00:00.000+0000,91.067,91.088,90.561,90.715,235.03410469
2022-02-22T10:00:00.000+0000,90.747,92.429,90.649,92.237,260.99976453
2022-02-22T11:00:00.000+0000,92.315,92.58,91.465,91.927,326.7930402
2022-02-22T12:00:00.000+0000,92.004,92.756,91.463,92.298,134.04557612
2022-02-22T13:00:00.000+0000,92.221,93.211,91.67,93.036,2512.85000177
2022-02-22T14:00:00.000+0000,92.864,94.557,91.917,94.157,496.23022055
2022-02-22T15:00:00.000+0000,93.86,94.812,93.371,93.371,318.61961999
2022-02-22T16:00:00.000+0000,93.62,94.235,92.493,93.689,107.14090167
2022-02-22T17:00:00.000+0000,93.619,94.06,92.825,93.759,152.65894091
2022-02-22T18:00:00.000+0000,93.341,93.799,93.08,93.444,101.78765979
2022-02-22T19:00:00.000+0000,93.369,94.409,93.262,94.19,278.36950164
2022-02-22T20:00:00.000+0000,94.21,94.531,93.227,93.638,189.04792586
2022-02-22T21:00:00.000+0000,93.729,93.919,93.442,93.729,106.43013912
2022-02-22T22:00:00.000+0000,93.633,94.073,93.274,93.65,99.50552484
2022-02-22T23:00:00.000+0000,93.635,95.119,93.635,94.812,105.60845563
2022-02-23T00:00:00.000+0000,94.832,95.149,94.099,94.598,9.83666581
2022-02-23T01:00:00.000+0000,94.099,94.159,93.839,94.039,15.9502507
2022-02-23T02:00:00.000+0000,94.129,94.399,93.406,93.59,43.7938643
2022-02-23T03:00:00.000+0000,93.819,93.819,93.819,93.819,8.20317479
2022-02-23T04:00:00.000+0000,94.115,94.568,94.115,94.497,9.28068702
2022-02-23T05:00:00.000+0000,94.839,95.552,94.755,95.202,73.17619003
2022-02-23T06:00:00.000+0000,95.52,96.09,95.222,95.397,95.43247893
2022-02-23T07:00:00.000+0000,95.416,95.806,95.394,95.627,69.40356689
2022-02-23T08:00:00.000+0000,95.628,97.14,95.504,96.689,387.37779959
2022-02-23T09:00:00.000+0000,96.658,97.509,96.581,97.269,186.60155631
2022-02-23T10:00:00.000+0000,97.419,97.68,97.131,97.67,110.10407173
2022-02-23T11:00:00.000+0000,97.545,98.11,97.091,97.4,225.77429531
2022-02-23T12:00:00.000+0000,97.436,98.0,97.381,97.8,171.99559019
2022-02-23T13:00:00.000+0000,97.96,98.24,97.21,97.489,123.12012082
2022-02-23T14:00:00.000+0000,97.339,97.489,96.381,96.381,100.40778322
2022-02-23T15:00:00.000+0000,96.409,96.85,96.232,96.311,237.26164355
2022-02-23T16:00:00.000+0000,96.241,97.347,95.764,97.269,313.83097248
2022-02-23T17:00:00.000+0000,97.187,97.975,95.721,95.962,105.38003631
2022-02-23T18:00:00.000+0000,96.028,96.67,95.52,96.091,220.99065445
2022-02-23T19:00:00.000+0000,96.183,96.34,95.081,95.355,176.56639976
2022-02-23T20:00:00.000+0000,95.407,95.407,94.661,95.296,498.16638481
2022-02-23T21:00:00.000+0000,95.335,95.381,94.534,94.778,85.65698858
2022-02-23T22:00:00.000+0000,94.704,94.967,93.855,94.901,103.01154517
2022-02-23T23:00:00.000+0000,94.974,95.065,93.026,93.522,305.22291927
2022-02-24T00:00:00.000+0000,93.3,93.619,92.462,92.593,126.08920396
2022-02-24T01:00:00.000+0000,92.583,93.26,92.402,93.26,70.38610725
2022-02-24T02:00:00.000+0000,93.24,94.241,91.047,91.047,606.83470605
2022-02-24T03:00:00.000+0000,90.999,91.045,86.42,87.608,399.76857563
2022-02-24T04:00:00.000+0000,87.74,87.74,86.359,87.361,419.20208407
2022-02-24T05:00:00.000+0000,87.243,87.243,83.239,84.333,2297.20535227
2022-02-24T06:00:00.000+0000,84.316,85.235,83.413,83.888,1033.6262202
2022-02-24T07:00:00.000+0000,83.889,85.098,82.147,84.419,1300.36171296
2022-02-24T08:00:00.000+0000,84.374,85.569,83.995,84.571,1168.11112826
2022-02-24T09:00:00.000+0000,84.84,85.076,83.25,83.583,503.82873518
2022-02-24T10:00:00.000+0000,83.73,84.089,82.0,83.5,889.05490239
2022-02-24T11:00:00.000+0000,83.515,84.248,82.481,84.124,328.943381
2022-02-24T12:00:00.000+0000,84.235,84.235,82.707,83.247,368.8871157
2022-02-24T13:00:00.000+0000,83.54,85.277,82.985,85.0,946.44042038
2022-02-24T14:00:00.000+0000,84.85,86.25,84.261,85.954,828.90148178
2022-02-24T15:00:00.000+0000,86.217,88.576,85.62,88.04,786.41882401
2022-02-24T16:00:00.000+0000,88.15,89.158,86.972,87.877,966.05477919
2022-02-24T17:00:00.000+0000,87.858,87.91,86.959,87.69,551.25591043
2022-02-24T18:00:00.000+0000,87.658,91.071,87.497,90.062,665.35281255
2022-02-24T19:00:00.000+0000,89.965,91.999,89.54,91.999,675.88741131
2022-02-24T20:00:00.000+0000,91.9,96.569,91.823,94.151,2458.38695277
2022-02-24T21:00:00.000+0000,94.232,94.232,92.94,93.899,279.28611859
2022-02-24T22:00:00.000+0000,93.977,93.977,91.488,91.692,260.99875662
2022-02-24T23:00:00.000+0000,92.062,93.171,92.062,93.082,207.18434724
2022-02-25T00:00:00.000+0000,93.244,93.833,92.312,92.36,81.99248305
2022-02-25T01:00:00.000+0000,92.462,94.66,92.462,93.439,74.80666332
2022-02-25T02:00:00.000+0000,93.397,94.039,93.241,93.83,57.64621518
2022-02-25T03:00:00.000+0000,93.637,93.637,92.791,93.56,39.89771026
2022-02-25T04:00:00.000+0000,93.499,93.659,92.54,92.93,66.5341563
2022-02-25T05:00:00.000+0000,92.781,92.781,92.07,92.311,568.99179613
2022-02-25T06:00:00.000+0000,92.167,92.559,91.78,92.559,160.70956449
2022-02-25T07:00:00.000+0000,92.596,92.92,92.001,92.001,241.21291605
2022-02-25T08:00:00.000+0000,92.217,92.44,91.173,92.032,175.65995819
2022-02-25T09:00:00.000+0000,92.133,93.079,90.936,92.915,353.98755869
2022-02-25T10:00:00.000+0000,93.039,93.089,92.196,92.203,105.5390369
2022-02-25T11:00:00.000+0000,92.368,93.561,91.958,93.561,136.4416679
2022-02-25T12:00:00.000+0000,93.547,94.69,93.211,94.341,1464.57564712
2022-02-25T13:00:00.000+0000,94.45,95.389,94.26,94.5,1526.37922648
2022-02-25T14:00:00.000+0000,94.501,94.925,93.601,93.601,2618.47094439
2022-02-25T15:00:00.000+0000,93.286,95.027,92.535,95.0,417.07873073
2022-02-25T16:00:00.000+0000,94.98,95.577,94.254,94.608,141.72529513
2022-02-25T17:00:00.000+0000,94.878,94.878,93.801,94.272,351.61559526
2022-02-25T18:00:00.000+0000,94.253,94.306,93.03,94.2,129.80667655
2022-02-25T19:00:00.000+0000,94.011,94.939,94.011,94.68,42.0055385
2022-02-25T20:00:00.000+0000,94.429,96.133,94.213,96.028,168.18285192
2022-02-25T21:00:00.000+0000,96.056,96.269,95.662,96.158,161.21252959
2022-02-25T22:00:00.000+0000,96.11,97.727,95.898,97.727,454.6625839
2022-02-25T23:00:00.000+0000,97.482,98.172,96.691,96.773,200.57768338
2022-02-26T00:00:00.000+0000,96.909,101.53,96.651,99.881,144.02021379
2022-02-26T01:00:00.000+0000,99.834,100.44,99.43,99.68,118.12566947
2022-02-26T02:00:00.000+0000,99.51,100.04,99.291,99.451,33.08121245
2022-02-26T03:00:00.000+0000,99.35,99.495,98.642,98.643,27.72017463
2022-02-26T04:00:00.000+0000,99.21,99.489,98.982,99.219,5.60144703
2022-02-26T05:00:00.000+0000,99.408,99.48,97.884,97.884,155.49744118
2022-02-26T06:00:00.000+0000,98.193,98.698,98.112,98.222,62.94901643
2022-02-26T07:00:00.000+0000,98.429,98.919,97.827,98.8,73.27629616
2022-02-26T08:00:00.000+0000,98.761,99.72,97.441,97.865,277.84779411
2022-02-26T09:00:00.000+0000,98.07,98.288,97.432,97.73,66.17876737
2022-02-26T10:00:00.000+0000,97.8,98.29,97.741,98.26,69.58500096
2022-02-26T11:00:00.000+0000,98.389,98.469,97.365,97.46,273.85964648
2022-02-26T12:00:00.000+0000,97.502,97.949,97.204,97.732,71.67365375
2022-02-26T13:00:00.000+0000,97.969,98.3,97.13,97.446,202.35899192
2022-02-26T14:00:00.000+0000,97.504,98.209,97.368,98.209,145.05769948
2022-02-26T15:00:00.000+0000,98.329,98.769,97.76,97.76,190.82310362
2022-02-26T16:00:00.000+0000,97.8,98.229,95.561,96.009,483.21495663
2022-02-26T17:00:00.000+0000,95.711,96.388,95.685,96.369,171.5318528
2022-02-26T18:00:00.000+0000,96.389,96.389,94.8,95.601,229.56254174
2022-02-26T19:00:00.000+0000,95.658,96.558,95.658,96.044,69.5174117
2022-02-26T20:00:00.000+0000,96.016,97.108,95.948,96.952,171.99778447
2022-02-26T21:00:00.000+0000,96.852,97.798,96.691,96.791,101.55004602
2022-02-26T22:00:00.000+0000,96.792,96.792,95.771,96.071,32.13819929
2022-02-26T23:00:00.000+0000,95.334,96.249,95.334,96.041,16.97361132
2022-02-27T00:00:00.000+0000,96.129,96.35,93.791,94.979,56.57030059
2022-02-27T01:00:00.000+0000,95.222,95.222,93.292,93.601,301.85246197
2022-02-27T02:00:00.000+0000,93.21,94.089,93.151,94.048,49.17161819
2022-02-27T03:00:00.000+0000,94.482,94.53,94.018,94.018,66.80285508
2022-02-27T04:00:00.000+0000,94.079,94.259,93.592,93.989,10.68655674
2022-02-27T05:00:00.000+0000,93.521,94.659,93.521,94.226,10.60192494
2022-02-27T06:00:00.000+0000,94.268,95.01,94.268,95.01,301.17468009
2022-02-27T07:00:00.000+0000,95.077,95.077,94.683,94.751,63.70980521
2022-02-27T08:00:00.000+0000,94.919,95.107,94.19,94.915,41.95419928
2022-02-27T09:00:00.000+0000,94.917,95.587,94.651,95.303,122.15820298
2022-02-27T10:00:00.000+0000,95.429,96.54,95.22,96.419,125.70845834
2022-02-27T11:00:00.000+0000,96.369,96.97,95.969,96.898,144.81071439
2022-02-27T12:00:00.000+0000,96.939,97.719,96.524,97.419,127.32357668
2022-02-27T13:00:00.000+0000,97.381,97.544,93.691,95.56,350.20077512
2022-02-27T14:00:00.000+0000,95.877,95.884,94.406,94.879,222.00290283
2022-02-27T15:00:00.000+0000,94.586,96.49,94.51,96.162,322.41217314
2022-02-27T16:00:00.000+0000,96.468,96.468,95.258,95.422,47.39094428
2022-02-27T17:00:00.000+0000,95.557,95.677,95.263,95.366,59.40632234
2022-02-27T18:00:00.000+0000,95.17,95.339,94.712,94.77,101.96510901
2022-02-27T19:00:00.000+0000,94.999,95.041,91.417,91.722,440.32488784
2022-02-27T20:00:00.000+0000,91.417,93.039,91.0,92.413,1365.49267682
2022-02-27T21:00:00.000+0000,92.588,92.97,90.788,92.631,539.24763375
2022-02-27T22:00:00.000+0000,92.393,92.982,92.24,92.5,285.85717517
2022-02-27T23:00:00.000+0000,92.403,92.403,91.371,92.286,124.01668537
2022-02-28T00:00:00.000+0000,92.015,92.221,91.261,91.291,14.5245767
2022-02-28T01:00:00.000+0000,91.621,93.52,91.621,93.111,31.89340404
2022-02-28T02:00:00.000+0000,92.959,92.959,92.118,92.42,43.39356925
2022-02-28T03:00:00.000+0000,92.581,92.789,92.581,92.581,7.40340897
2022-02-28T04:00:00.000+0000,92.72,92.996,92.171,92.171,33.60088346
2022-02-28T05:00:00.000+0000,92.52,92.869,92.52,92.619,92.97085561
2022-02-28T06:00:00.000+0000,92.751,92.947,90.916,92.423,95.10747692
2022-02-28T07:00:00.000+0000,92.261,93.5,92.26,93.469,249.01441065
2022-02-28T08:00:00.000+0000,93.499,94.408,93.11,93.17,123.58688322
2022-02-28T09:00:00.000+0000,93.241,93.389,92.22,92.22,121.53674528
2022-02-28T10:00:00.000+0000,92.278,93.033,92.082,92.616,94.73694645
2022-02-28T11:00:00.000+0000,92.628,92.744,92.039,92.663,146.71699483
2022-02-28T12:00:00.000+0000,92.653,93.35,92.142,92.142,65.33879454
2022-02-28T13:00:00.000+0000,92.273,92.479,91.708,91.708,94.72837596
2022-02-28T14:00:00.000+0000,91.693,95.18,91.692,95.179,255.89433981
2022-02-28T15:00:00.000+0000,94.521,97.71,94.451,97.672,2994.62502503
2022-02-28T16:00:00.000+0000,97.672,98.151,96.891,96.891,620.87263036
2022-02-28T17:00:00.000+0000,96.98,97.261,95.572,97.261,2156.84960557
2022-02-28T18:00:00.000+0000,97.46,97.63,97.043,97.429,178.2099321
2022-02-28T19:00:00.000+0000,97.327,97.597,96.952,97.532,249.98018649
2022-02-28T20:00:00.000+0000,97.469,98.39,97.384,97.931,2325.83252983
2022-02-28T21:00:00.000+0000,97.73,98.734,97.513,98.599,383.14923511
2022-02-28T22:00:00.000+0000,98.619,101.3,98.421,99.703,820.48703791
2022-02-28T23:00:00.000+0000,99.64,101.53,99.64,101.53,300.72665043
2022-03-01T00:00:00.000+0000,101.4,103.25,101.4,102.24,185.91743362
2022-03-01T01:00:00.000+0000,102.14,102.18,100.89,100.89,57.42665099
2022-03-01T02:00:00.000+0000,100.82,100.91,100.34,100.61,126.07446079
2022-03-01T03:00:00.000+0000,100.68,100.68,100.03,100.51,88.32108668
2022-03-01T04:00:00.000+0000,100.65,101.25,100.41,101.13,201.93755219
2022-03-01T05:00:00.000+0000,101.02,101.02,99.82,100.39,1842.01831692
2022-03-01T06:00:00.000+0000,100.24,100.54,99.38,100.39,127.14967016
2022-03-01T07:00:00.000+0000,100.17,100.91,99.94,100.4,422.71323534
2022-03-01T08:00:00.000+0000,100.35,100.79,99.86,100.7,323.99671696
2022-03-01T09:00:00.000+0000,100.68,100.68,99.312,99.86,166.49843452
2022-03-01T10:00:00.000+0000,99.88,100.36,98.1,100.23,232.64674845
2022-03-01T11:00:00.000+0000,100.13,100.73,99.209,99.86,208.55206595
2022-03-01T12:00:00.000+0000,99.92,101.41,99.781,101.31,637.86042244
2022-03-01T13:00:00.000+0000,101.02,103.45,100.9,103.07,551.21497742
2022-03-01T14:00:00.000+0000,103.03,103.84,100.49,101.29,2126.73941976
2022-03-01T15:00:00.000+0000,101.1,102.01,100.04,100.84,503.9889628
2022-03-01T16:00:00.000+0000,100.83,101.93,99.57,100.1,287.98728098
2022-03-01T17:00:00.000+0000,100.32,102.32,100.32,101.09,113.10388342
2022-03-01T18:00:00.000+0000,100.93,101.79,100.6,101.36,166.50902725
2022-03-01T19:00:00.000+0000,101.25,101.72,100.33,100.38,246.36381905
2022-03-01T20:00:00.000+0000,100.54,101.19,100.18,100.42,100.52162305
2022-03-01T21:00:00.000+0000,100.53,100.87,99.871,100.35,246.56805305
2022-03-01T22:00:00.000+0000,100.46,101.67,100.2,100.85,177.83511435
2022-03-01T23:00:00.000+0000,101.03,101.27,100.57,101.27,55.25048372
2022-03-02T00:00:00.000+0000,101.21,101.34,99.381,100.72,176.05168165
2022-03-02T01:00:00.000+0000,101.76,102.09,101.03,101.03,6.07811308
2022-03-02T02:00:00.000+0000,101.08,101.4,100.93,100.96,17.45715412
2022-03-02T03:00:00.000+0000,101.43,103.1,101.43,102.52,107.57174087
2022-03-02T04:00:00.000+0000,102.3,102.69,101.56,101.63,34.81940678
2022-03-02T05:00:00.000+0000,101.71,101.91,101.16,101.67,41.29828295
2022-03-02T06:00:00.000+0000,101.64,101.72,100.61,100.61,326.52530881
2022-03-02T07:00:00.000+0000,100.72,100.94,100.25,100.87,324.7686836
2022-03-02T08:00:00.000+0000,101.13,102.1,100.26,101.25,602.86044342
2022-03-02T09:00:00.000+0000,100.89,101.96,100.85,101.42,216.40639498
2022-03-02T10:00:00.000+0000,101.45,102.26,101.31,101.86,270.19174565
2022-03-02T11:00:00.000+0000,101.83,102.09,101.29,101.92,155.21052629
2022-03-02T12:00:00.000+0000,101.87,102.29,100.47,100.8,600.47490651
2022-03-02T13:00:00.000+0000,100.9,100.9,98.49,98.785,161.49579901
2022-03-02T14:00:00.000+0000,98.952,101.45,98.92,101.04,510.00736376
2022-03-02T15:00:00.000+0000,101.23,102.11,99.395,99.863,439.89142681
2022-03-02T16:00:00.000+0000,99.87,100.43,99.62,100.07,318.56042916
2022-03-02T17:00:00.000+0000,99.899,100.36,99.065,99.43,348.60772032
2022-03-02T18:00:00.000+0000,99.27,99.857,98.708,99.007,402.9929647
2022-03-02T19:00:00.000+0000,98.95,99.453,98.266,99.17,175.17988934
