Datetime,Open,High,Low,Close,Volume
2022-12-02T20:00:00.000+0000,0.30376,0.30396,0.30228,0.30319,456740.8501
2022-12-03T00:00:00.000+0000,0.30303,0.30499,0.3013,0.30297,556757.108424
2022-12-03T04:00:00.000+0000,0.30298,0.30339,0.30073,0.30193,277465.547588
2022-12-03T08:00:00.000+0000,0.30225,0.30973,0.30126,0.30728,1226148.568197
2022-12-03T12:00:00.000+0000,0.30693,0.30936,0.30507,0.30905,824123.735634
2022-12-03T16:00:00.000+0000,0.30904,0.30943,0.3066,0.30732,525680.399216
2022-12-03T20:00:00.000+0000,0.30726,0.30726,0.3017,0.30397,885325.166119
2022-12-04T00:00:00.000+0000,0.30397,0.30779,0.3039,0.30567,167731.695287
2022-12-04T04:00:00.000+0000,0.30614,0.3071,0.3036,0.3036,252155.341637
2022-12-04T08:00:00.000+0000,0.30358,0.30502,0.3024,0.30321,613747.637755
2022-12-04T12:00:00.000+0000,0.3033,0.306,0.3021,0.30582,369721.804102
2022-12-04T16:00:00.000+0000,0.30598,0.30759,0.30473,0.30688,1125046.771891
2022-12-04T20:00:00.000+0000,0.30735,0.30741,0.3054,0.30621,698555.146961
2022-12-05T00:00:00.000+0000,0.30564,0.30734,0.305,0.30599,530399.812431
2022-12-05T04:00:00.000+0000,0.30593,0.3095,0.30593,0.30891,560299.569899
2022-12-05T08:00:00.000+0000,0.30902,0.312,0.30857,0.30953,1452222.315995
2022-12-05T12:00:00.000+0000,0.3095,0.3098,0.30463,0.30579,794632.822381
2022-12-05T16:00:00.000+0000,0.30542,0.30683,0.30173,0.3027,1136501.045276
2022-12-05T20:00:00.000+0000,0.30243,0.30489,0.302,0.30414,434146.944909
2022-12-06T00:00:00.000+0000,0.30428,0.30584,0.30395,0.30454,172784.376423
2022-12-06T04:00:00.000+0000,0.30446,0.30472,0.30261,0.30319,127083.111344
2022-12-06T08:00:00.000+0000,0.30315,0.30363,0.29948,0.3009,650266.877841
2022-12-06T12:00:00.000+0000,0.30099,0.3023,0.3,0.30198,404270.770747
2022-12-06T16:00:00.000+0000,0.3017,0.30215,0.2998,0.3009,459020.438289
2022-12-06T20:00:00.000+0000,0.3011,0.30456,0.30069,0.30428,576337.203547
2022-12-07T00:00:00.000+0000,0.30421,0.30546,0.30291,0.30297,152051.180994
2022-12-07T04:00:00.000+0000,0.3028,0.30378,0.294,0.29491,939302.778215
2022-12-07T08:00:00.000+0000,0.2947,0.2969,0.29317,0.2952,1888126.585497
2022-12-07T12:00:00.000+0000,0.29512,0.29698,0.29451,0.29608,415432.271489
2022-12-07T16:00:00.000+0000,0.2963,0.29649,0.2923,0.29378,1023203.69617
2022-12-07T20:00:00.000+0000,0.29357,0.29585,0.29231,0.29504,715925.882252
2022-12-08T00:00:00.000+0000,0.29536,0.29578,0.29262,0.29462,152323.438458
2022-12-08T04:00:00.000+0000,0.29469,0.29659,0.29332,0.29596,346182.331855
2022-12-08T08:00:00.000+0000,0.29642,0.29673,0.29307,0.29537,587853.415968
2022-12-08T12:00:00.000+0000,0.29561,0.2965,0.29387,0.2952,575488.267977
2022-12-08T16:00:00.000+0000,0.29507,0.29877,0.29404,0.29853,1318023.148735
2022-12-08T20:00:00.000+0000,0.29879,0.29887,0.29677,0.29786,538953.86937
2022-12-09T00:00:00.000+0000,0.29784,0.29845,0.29629,0.29641,197976.640866
2022-12-09T04:00:00.000+0000,0.29646,0.29825,0.2961,0.29796,819127.536687
2022-12-09T08:00:00.000+0000,0.29765,0.29952,0.29715,0.29754,682713.536544
2022-12-09T12:00:00.000+0000,0.29781,0.29901,0.29571,0.29681,694308.282493
2022-12-09T16:00:00.000+0000,0.29648,0.29663,0.29345,0.29457,510582.442629
2022-12-09T20:00:00.000+0000,0.29453,0.29599,0.29281,0.29596,352683.320172
2022-12-10T00:00:00.000+0000,0.2958,0.29679,0.29531,0.29555,74507.704127
2022-12-10T04:00:00.000+0000,0.29552,0.29644,0.29505,0.29618,104614.822844
2022-12-10T08:00:00.000+0000,0.296,0.29757,0.29478,0.29718,367818.605051
2022-12-10T12:00:00.000+0000,0.2975,0.29872,0.29619,0.29856,267754.881731
2022-12-10T16:00:00.000+0000,0.29855,0.29895,0.29587,0.29645,227614.845008
2022-12-10T20:00:00.000+0000,0.29647,0.29703,0.29582,0.29649,411026.106558
2022-12-11T00:00:00.000+0000,0.2966,0.29819,0.2961,0.29737,90175.156977
2022-12-11T04:00:00.000+0000,0.29768,0.29768,0.29633,0.29701,97372.669714
2022-12-11T08:00:00.000+0000,0.29699,0.29715,0.2955,0.29618,625153.022279
2022-12-11T12:00:00.000+0000,0.29615,0.29693,0.29568,0.29689,216856.098365
2022-12-11T16:00:00.000+0000,0.29688,0.2991,0.2962,0.29739,333408.433285
2022-12-11T20:00:00.000+0000,0.29711,0.29731,0.29011,0.29236,1006698.425407
2022-12-12T00:00:00.000+0000,0.29196,0.29281,0.2864,0.28787,672359.113308
2022-12-12T04:00:00.000+0000,0.28782,0.2892,0.28703,0.28908,740843.963594
2022-12-12T08:00:00.000+0000,0.28916,0.29026,0.2877,0.28958,862501.549065
2022-12-12T12:00:00.000+0000,0.28957,0.28986,0.28662,0.28943,693379.84257
2022-12-12T16:00:00.000+0000,0.28911,0.28965,0.28797,0.289,653163.28442
2022-12-12T20:00:00.000+0000,0.28941,0.292,0.28847,0.29112,523930.134175
2022-12-13T00:00:00.000+0000,0.29112,0.29115,0.28866,0.28875,325941.617751
2022-12-13T04:00:00.000+0000,0.28834,0.2892,0.28371,0.2869,730661.71092
2022-12-13T08:00:00.000+0000,0.2865,0.29318,0.28488,0.29254,1342858.989565
2022-12-13T12:00:00.000+0000,0.29262,0.2988,0.29036,0.29425,1986815.584006
2022-12-13T16:00:00.000+0000,0.29425,0.2954,0.28862,0.29151,1155124.125529
2022-12-13T20:00:00.000+0000,0.2915,0.29511,0.2915,0.29501,633040.64944
2022-12-14T00:00:00.000+0000,0.29533,0.29654,0.29405,0.29446,226502.162973
2022-12-14T04:00:00.000+0000,0.2945,0.2945,0.28752,0.29161,496979.173402
2022-12-14T08:00:00.000+0000,0.29157,0.29241,0.2906,0.29093,363559.073458
2022-12-14T12:00:00.000+0000,0.29081,0.2945,0.29061,0.29365,772280.531973
2022-12-14T16:00:00.000+0000,0.29408,0.29459,0.28706,0.28849,2396398.244695
2022-12-14T20:00:00.000+0000,0.28854,0.28917,0.28641,0.28823,875559.139036
2022-12-15T00:00:00.000+0000,0.28828,0.28915,0.28297,0.28588,550026.031507
2022-12-15T04:00:00.000+0000,0.2856,0.28603,0.28349,0.2839,629599.917924
2022-12-15T08:00:00.000+0000,0.28292,0.28477,0.28234,0.28432,736948.921819
2022-12-15T12:00:00.000+0000,0.28426,0.28538,0.28119,0.28287,825579.12093
2022-12-15T16:00:00.000+0000,0.2833,0.28503,0.28,0.28326,1078201.035663
2022-12-15T20:00:00.000+0000,0.28324,0.28381,0.28006,0.28179,1474713.846479
2022-12-16T00:00:00.000+0000,0.28188,0.2824,0.28066,0.28181,142415.636522
2022-12-16T04:00:00.000+0000,0.28181,0.28266,0.28,0.28258,1028550.929868
2022-12-16T08:00:00.000+0000,0.28234,0.28251,0.2665,0.26931,4984483.694428
2022-12-16T12:00:00.000+0000,0.26926,0.26994,0.266,0.26789,2976794.93927
2022-12-16T16:00:00.000+0000,0.26776,0.26841,0.2642,0.26838,2013888.098422
2022-12-16T20:00:00.000+0000,0.26814,0.26948,0.2411,0.24896,5409318.226946
2022-12-17T00:00:00.000+0000,0.2489,0.25165,0.24424,0.24552,2355041.47634
2022-12-17T04:00:00.000+0000,0.24609,0.25092,0.24521,0.25055,2176340.916032
2022-12-17T08:00:00.000+0000,0.25064,0.25298,0.24992,0.25159,2129031.716635
2022-12-17T12:00:00.000+0000,0.25135,0.25202,0.2492,0.24959,1395503.369669
2022-12-17T16:00:00.000+0000,0.24976,0.2508,0.24728,0.24896,1128860.602468
2022-12-17T20:00:00.000+0000,0.24868,0.25268,0.24842,0.25222,1042755.037994
2022-12-18T00:00:00.000+0000,0.25242,0.2564,0.25242,0.25367,749817.262308
2022-12-18T04:00:00.000+0000,0.2539,0.2548,0.25213,0.25289,304945.726113
2022-12-18T08:00:00.000+0000,0.25289,0.25291,0.2483,0.25022,1305815.753845
2022-12-18T12:00:00.000+0000,0.25036,0.25131,0.24923,0.24957,1060535.110336
2022-12-18T16:00:00.000+0000,0.24935,0.2528,0.24874,0.2524,1030347.555766
2022-12-18T20:00:00.000+0000,0.25238,0.25357,0.2507,0.25133,599143.306532
2022-12-19T00:00:00.000+0000,0.25143,0.25421,0.249,0.24955,475763.16476
2022-12-19T04:00:00.000+0000,0.2495,0.2505,0.24672,0.2479,621010.639389
2022-12-19T08:00:00.000+0000,0.24797,0.24899,0.24674,0.24767,933894.37126
2022-12-19T12:00:00.000+0000,0.24775,0.24955,0.24629,0.24816,1472041.96021
2022-12-19T16:00:00.000+0000,0.24823,0.24856,0.2364,0.24028,2690402.603986
2022-12-19T20:00:00.000+0000,0.24028,0.24254,0.2351,0.23829,1715384.365746
2022-12-20T00:00:00.000+0000,0.23829,0.24254,0.23686,0.24057,320186.275058
2022-12-20T04:00:00.000+0000,0.24059,0.24353,0.23999,0.24297,648043.296063
2022-12-20T08:00:00.000+0000,0.24267,0.24364,0.24206,0.24303,1194882.259522
2022-12-20T12:00:00.000+0000,0.24326,0.2457,0.241,0.24449,1568003.029233
2022-12-20T16:00:00.000+0000,0.24447,0.24459,0.24244,0.2431,2515980.746661
2022-12-20T20:00:00.000+0000,0.24306,0.24456,0.24275,0.24345,1660727.944336
2022-12-21T00:00:00.000+0000,0.2433,0.24418,0.23929,0.23942,223726.528511
2022-12-21T04:00:00.000+0000,0.239,0.23911,0.234,0.23805,1691104.897752
2022-12-21T08:00:00.000+0000,0.23802,0.23982,0.23672,0.23898,1397852.809617
2022-12-21T12:00:00.000+0000,0.23908,0.23927,0.2364,0.23769,1062690.546914
2022-12-21T16:00:00.000+0000,0.23774,0.23789,0.235,0.23534,932822.316822
2022-12-21T20:00:00.000+0000,0.23533,0.23879,0.23492,0.23879,945054.907432
2022-12-22T00:00:00.000+0000,0.23855,0.2393,0.23754,0.23801,218765.711755
2022-12-22T04:00:00.000+0000,0.23769,0.23822,0.236,0.23705,304678.882077
2022-12-22T08:00:00.000+0000,0.23724,0.23849,0.2357,0.23806,1200225.268978
2022-12-22T12:00:00.000+0000,0.23808,0.23877,0.23281,0.2342,2311893.285713
2022-12-22T16:00:00.000+0000,0.23435,0.238,0.23389,0.23677,1011962.771879
2022-12-22T20:00:00.000+0000,0.23691,0.2423,0.23631,0.24225,1368392.488097
2022-12-23T00:00:00.000+0000,0.24228,0.248,0.24102,0.24651,452643.162117
2022-12-23T04:00:00.000+0000,0.24677,0.24677,0.24354,0.2444,598400.588932
2022-12-23T08:00:00.000+0000,0.24487,0.24592,0.24322,0.24363,875728.653311
2022-12-23T12:00:00.000+0000,0.24365,0.24449,0.24131,0.24292,684630.56328
2022-12-23T16:00:00.000+0000,0.24298,0.24549,0.24252,0.2438,762415.958142
2022-12-23T20:00:00.000+0000,0.24422,0.24517,0.24282,0.244,978112.580713
2022-12-24T00:00:00.000+0000,0.24419,0.24485,0.24361,0.24438,160014.037087
2022-12-24T04:00:00.000+0000,0.24474,0.24506,0.2431,0.24387,251391.653553
2022-12-24T08:00:00.000+0000,0.24349,0.24379,0.24156,0.24242,816185.543364
2022-12-24T12:00:00.000+0000,0.24199,0.24357,0.24194,0.24324,660543.612961
2022-12-24T16:00:00.000+0000,0.2428,0.24397,0.24226,0.24311,504089.517043
2022-12-24T20:00:00.000+0000,0.24334,0.24449,0.24271,0.24369,390490.768366
2022-12-25T00:00:00.000+0000,0.2435,0.24456,0.24331,0.24374,61793.167965
2022-12-25T04:00:00.000+0000,0.2438,0.24448,0.24304,0.24365,152228.675965
2022-12-25T08:00:00.000+0000,0.24373,0.24396,0.2422,0.243,548047.110672
2022-12-25T12:00:00.000+0000,0.24293,0.24361,0.2403,0.24105,712355.243586
2022-12-25T16:00:00.000+0000,0.241,0.24199,0.23931,0.24199,533958.807601
2022-12-25T20:00:00.000+0000,0.24159,0.2444,0.24041,0.24386,989487.038167
2022-12-26T00:00:00.000+0000,0.24387,0.247,0.24251,0.24589,616457.647556
2022-12-26T04:00:00.000+0000,0.2457,0.2459,0.24343,0.244,155232.478704
2022-12-26T08:00:00.000+0000,0.24415,0.24579,0.24335,0.24542,872291.595528
2022-12-26T12:00:00.000+0000,0.24548,0.24708,0.24495,0.24559,1079529.239044
2022-12-26T16:00:00.000+0000,0.24559,0.24759,0.2449,0.24701,522082.633462
2022-12-26T20:00:00.000+0000,0.24718,0.24946,0.24646,0.24925,874705.348706
2022-12-27T00:00:00.000+0000,0.24916,0.25,0.24728,0.24733,332585.30864
2022-12-27T04:00:00.000+0000,0.2479,0.2479,0.24631,0.24765,268436.564286
2022-12-27T08:00:00.000+0000,0.24765,0.24863,0.24557,0.24651,1534573.386731
2022-12-27T12:00:00.000+0000,0.24626,0.24706,0.24413,0.24425,976020.196479
2022-12-27T16:00:00.000+0000,0.24413,0.24477,0.24118,0.2434,1398343.993504
2022-12-27T20:00:00.000+0000,0.24326,0.24505,0.243,0.24436,433879.869282
2022-12-28T00:00:00.000+0000,0.24447,0.24529,0.23852,0.24049,570783.153938
2022-12-28T04:00:00.000+0000,0.24037,0.24037,0.23504,0.23612,804795.016722
2022-12-28T08:00:00.000+0000,0.23621,0.23716,0.23505,0.23632,1049439.50928
2022-12-28T12:00:00.000+0000,0.23659,0.23924,0.23539,0.23539,847623.070119
2022-12-28T16:00:00.000+0000,0.2355,0.23764,0.2355,0.23632,566159.689852
2022-12-28T20:00:00.000+0000,0.23629,0.23689,0.2325,0.2331,1170636.006448
2022-12-29T00:00:00.000+0000,0.23354,0.23354,0.22755,0.23097,982928.450321
2022-12-29T04:00:00.000+0000,0.23065,0.23156,0.22969,0.23086,365520.994393
2022-12-29T08:00:00.000+0000,0.23087,0.23182,0.2287,0.23085,1570704.963552
2022-12-29T12:00:00.000+0000,0.23094,0.23156,0.2295,0.23065,664344.502755
2022-12-29T16:00:00.000+0000,0.23051,0.23097,0.2275,0.22778,971128.155697
2022-12-29T20:00:00.000+0000,0.22813,0.22951,0.225,0.22887,1863413.049667
2022-12-30T00:00:00.000+0000,0.22879,0.23014,0.22805,0.22861,294592.735131
2022-12-30T04:00:00.000+0000,0.22899,0.22957,0.225,0.2257,556156.764346
2022-12-30T08:00:00.000+0000,0.22596,0.22731,0.22542,0.22591,788999.157361
2022-12-30T12:00:00.000+0000,0.22619,0.2291,0.22473,0.22845,1260151.862593
2022-12-30T16:00:00.000+0000,0.22834,0.22868,0.22672,0.22794,1017099.546267
2022-12-30T20:00:00.000+0000,0.22794,0.2299,0.22767,0.2295,695331.945644
2022-12-31T00:00:00.000+0000,0.2295,0.2295,0.22821,0.22859,140355.651288
2022-12-31T04:00:00.000+0000,0.2287,0.22881,0.22764,0.22854,168442.421081
2022-12-31T08:00:00.000+0000,0.22843,0.2309,0.22804,0.23029,872481.216226
2022-12-31T12:00:00.000+0000,0.23027,0.23543,0.23026,0.23391,1439167.778648
2022-12-31T16:00:00.000+0000,0.23353,0.23384,0.23064,0.23204,432404.534123
2022-12-31T20:00:00.000+0000,0.23213,0.23279,0.22857,0.22941,293605.302306
2023-01-01T00:00:00.000+0000,0.2294,0.22977,0.22759,0.2291,255407.557437
2023-01-01T04:00:00.000+0000,0.229,0.229,0.22791,0.2289,37171.805168
2023-01-01T08:00:00.000+0000,0.2286,0.22973,0.2275,0.22937,432114.884954
2023-01-01T12:00:00.000+0000,0.22956,0.23,0.22879,0.22969,430779.166962
2023-01-01T16:00:00.000+0000,0.22994,0.23299,0.2298,0.23187,564867.015813
2023-01-01T20:00:00.000+0000,0.23187,0.2334,0.23121,0.23318,807198.456277
2023-01-02T00:00:00.000+0000,0.23341,0.23388,0.2301,0.23341,217478.292476
2023-01-02T04:00:00.000+0000,0.2336,0.23908,0.23255,0.2378,838909.910946
2023-01-02T08:00:00.000+0000,0.23825,0.23971,0.23595,0.23788,2050153.191369
2023-01-02T12:00:00.000+0000,0.23779,0.23896,0.23615,0.2387,683890.004655
2023-01-02T16:00:00.000+0000,0.23873,0.2398,0.2377,0.23934,1348867.519477
2023-01-02T20:00:00.000+0000,0.23935,0.23959,0.237,0.23757,761764.980145
2023-01-03T00:00:00.000+0000,0.23725,0.23825,0.23601,0.23671,198950.974937
2023-01-03T04:00:00.000+0000,0.23686,0.23874,0.23601,0.23812,412451.462804
2023-01-03T08:00:00.000+0000,0.23814,0.24159,0.23781,0.24059,911044.174021
2023-01-03T12:00:00.000+0000,0.24059,0.24139,0.23856,0.23989,1094156.838739
2023-01-03T16:00:00.000+0000,0.23985,0.24079,0.2367,0.237,1033874.74196
2023-01-03T20:00:00.000+0000,0.23722,0.23992,0.237,0.23939,743471.758079
2023-01-04T00:00:00.000+0000,0.23955,0.251,0.23842,0.251,760048.365396
2023-01-04T04:00:00.000+0000,0.25075,0.25098,0.24785,0.25021,721152.531689
2023-01-04T08:00:00.000+0000,0.25019,0.25229,0.24784,0.24881,1791213.886062
2023-01-04T12:00:00.000+0000,0.24913,0.2539,0.24801,0.25296,1833747.84632
2023-01-04T16:00:00.000+0000,0.2529,0.25477,0.24963,0.25087,2342976.779134
2023-01-04T20:00:00.000+0000,0.2509,0.25276,0.247,0.25232,2001931.016338
2023-01-05T00:00:00.000+0000,0.25272,0.25299,0.24921,0.24984,214684.356434
2023-01-05T04:00:00.000+0000,0.25034,0.255,0.24938,0.25073,688149.248513
2023-01-05T08:00:00.000+0000,0.25115,0.25129,0.24769,0.25065,1342446.718962
2023-01-05T12:00:00.000+0000,0.25065,0.25349,0.25019,0.25202,1404886.440199
2023-01-05T16:00:00.000+0000,0.25199,0.25597,0.24988,0.25559,1847598.937047
2023-01-05T20:00:00.000+0000,0.25562,0.25686,0.25442,0.2558,1465232.222178
2023-01-06T00:00:00.000+0000,0.25559,0.2629,0.25525,0.2603,923637.18995
2023-01-06T04:00:00.000+0000,0.26047,0.26212,0.25653,0.25809,1976526.744064
2023-01-06T08:00:00.000+0000,0.25796,0.2593,0.25512,0.25739,1281618.730369
2023-01-06T12:00:00.000+0000,0.25759,0.26042,0.25402,0.25761,2281784.761956
2023-01-06T16:00:00.000+0000,0.25791,0.2596,0.25618,0.2596,925385.086826
2023-01-06T20:00:00.000+0000,0.26,0.26261,0.2563,0.26146,1069996.473052
2023-01-07T00:00:00.000+0000,0.26116,0.263,0.25935,0.25998,610104.511392
2023-01-07T04:00:00.000+0000,0.25966,0.2611,0.25911,0.25951,387732.433187
2023-01-07T08:00:00.000+0000,0.25951,0.25993,0.25662,0.25829,995278.541355
2023-01-07T12:00:00.000+0000,0.25803,0.25875,0.25576,0.25871,812805.923259
2023-01-07T16:00:00.000+0000,0.25875,0.26098,0.25726,0.26014,392136.512115
2023-01-07T20:00:00.000+0000,0.26089,0.2614,0.25914,0.26,1123332.864952
2023-01-08T00:00:00.000+0000,0.26023,0.26185,0.258,0.25894,359391.463574
2023-01-08T04:00:00.000+0000,0.25909,0.26061,0.25836,0.25986,182330.716758
2023-01-08T08:00:00.000+0000,0.25997,0.27,0.25921,0.26815,2823898.661144
2023-01-08T12:00:00.000+0000,0.26785,0.272,0.26785,0.27058,2410255.988011
2023-01-08T16:00:00.000+0000,0.27083,0.27569,0.26811,0.27253,2996041.647627
2023-01-08T20:00:00.000+0000,0.27236,0.28,0.27169,0.27916,2327918.826356
2023-01-09T00:00:00.000+0000,0.27858,0.3237,0.2773,0.30879,4386211.373217
2023-01-09T04:00:00.000+0000,0.30863,0.31129,0.298,0.3045,4420137.949044
2023-01-09T08:00:00.000+0000,0.30443,0.30822,0.29985,0.30069,2807185.317806
2023-01-09T12:00:00.000+0000,0.30074,0.30348,0.29612,0.299,2531076.601951
2023-01-09T16:00:00.000+0000,0.299,0.3023,0.2919,0.2933,2814150.330162
2023-01-09T20:00:00.000+0000,0.29364,0.29672,0.28898,0.29539,2741805.560413
2023-01-10T00:00:00.000+0000,0.29517,0.3,0.28621,0.29182,799152.5761
2023-01-10T04:00:00.000+0000,0.29237,0.29477,0.29086,0.29374,604422.420625
2023-01-10T08:00:00.000+0000,0.29317,0.29883,0.29195,0.29626,980400.479674
2023-01-10T12:00:00.000+0000,0.29629,0.29937,0.2923,0.2987,1003435.611175
2023-01-10T16:00:00.000+0000,0.29889,0.30237,0.29396,0.30151,1810831.823591
2023-01-10T20:00:00.000+0000,0.30117,0.30299,0.29885,0.30002,956815.769741
2023-01-11T00:00:00.000+0000,0.29991,0.3013,0.29167,0.2934,350001.966324
2023-01-11T04:00:00.000+0000,0.29286,0.29449,0.29091,0.29339,817864.415609
2023-01-11T08:00:00.000+0000,0.29323,0.29429,0.29089,0.29305,1466248.113832
2023-01-11T12:00:00.000+0000,0.29286,0.29337,0.28541,0.28704,2358362.059794
2023-01-11T16:00:00.000+0000,0.28709,0.29596,0.28574,0.29596,1736174.678136
2023-01-11T20:00:00.000+0000,0.29561,0.30034,0.29128,0.29995,1518364.445714
2023-01-12T00:00:00.000+0000,0.29999,0.30509,0.2974,0.304,882379.651266
2023-01-12T04:00:00.000+0000,0.3041,0.30611,0.3,0.30191,1463592.017558
2023-01-12T08:00:00.000+0000,0.30165,0.30165,0.2972,0.29902,1118060.501804
2023-01-12T12:00:00.000+0000,0.29893,0.31049,0.2929,0.2978,3835956.178064
2023-01-12T16:00:00.000+0000,0.29786,0.30629,0.29723,0.30471,2049388.77217
2023-01-12T20:00:00.000+0000,0.30478,0.30619,0.302,0.30385,1269638.981884
2023-01-13T00:00:00.000+0000,0.30335,0.30453,0.29889,0.30301,153758.448724
2023-01-13T04:00:00.000+0000,0.30322,0.30463,0.30123,0.30201,389034.63871
2023-01-13T08:00:00.000+0000,0.30243,0.30916,0.30085,0.30627,1828156.448945
2023-01-13T12:00:00.000+0000,0.3059,0.30714,0.30184,0.3069,1474656.632144
2023-01-13T16:00:00.000+0000,0.30673,0.30926,0.30326,0.30894,1307634.373306
2023-01-13T20:00:00.000+0000,0.30925,0.32399,0.30743,0.3188,3458799.668971
2023-01-14T00:00:00.000+0000,0.3188,0.33499,0.31843,0.32992,3758139.732689
2023-01-14T04:00:00.000+0000,0.32991,0.34152,0.325,0.3349,2413656.006189
2023-01-14T08:00:00.000+0000,0.3349,0.34095,0.30351,0.32298,7308431.43244701
2023-01-14T12:00:00.000+0000,0.3232,0.32889,0.31711,0.32483,2104591.905467
2023-01-14T16:00:00.000+0000,0.32435,0.32602,0.32036,0.32173,1514908.544717
2023-01-14T20:00:00.000+0000,0.32119,0.32655,0.31923,0.32474,1453986.624223
2023-01-15T00:00:00.000+0000,0.32483,0.32652,0.31524,0.31984,947521.618588
2023-01-15T04:00:00.000+0000,0.31935,0.32151,0.316,0.31912,766197.503117
2023-01-15T08:00:00.000+0000,0.31862,0.31975,0.31164,0.31869,1482946.296011
2023-01-15T12:00:00.000+0000,0.31828,0.32359,0.31626,0.32318,1032184.154023
2023-01-15T16:00:00.000+0000,0.32337,0.32581,0.31855,0.32151,1531286.993028
2023-01-15T20:00:00.000+0000,0.32192,0.32452,0.31999,0.32354,937597.425969
2023-01-16T00:00:00.000+0000,0.32356,0.33188,0.32099,0.32889,859212.35659
2023-01-16T04:00:00.000+0000,0.32904,0.33486,0.3276,0.33004,1473072.85861
2023-01-16T08:00:00.000+0000,0.33031,0.33031,0.32,0.32297,1911322.098285
2023-01-16T12:00:00.000+0000,0.3226,0.32374,0.3126,0.32101,1653244.028326
2023-01-16T16:00:00.000+0000,0.32102,0.32878,0.31974,0.32685,2090344.435562
2023-01-16T20:00:00.000+0000,0.3265,0.32775,0.3217,0.32344,1466462.49033
2023-01-17T00:00:00.000+0000,0.32368,0.32624,0.318,0.32175,606427.262236
2023-01-17T04:00:00.000+0000,0.32151,0.32447,0.321,0.32434,355396.299905
2023-01-17T08:00:00.000+0000,0.32385,0.32693,0.32282,0.32671,998667.495432
2023-01-17T12:00:00.000+0000,0.3265,0.32919,0.3229,0.32706,1190632.352018
2023-01-17T16:00:00.000+0000,0.32611,0.32779,0.32451,0.32629,980466.630434
2023-01-17T20:00:00.000+0000,0.32689,0.32806,0.31966,0.32018,1385909.056883
2023-01-18T00:00:00.000+0000,0.32028,0.32703,0.31944,0.32506,322210.854504
2023-01-18T04:00:00.000+0000,0.3251,0.3272,0.32314,0.32368,468049.088025
2023-01-18T08:00:00.000+0000,0.32348,0.32439,0.318,0.32108,1278359.327705
2023-01-18T12:00:00.000+0000,0.32106,0.32651,0.3061,0.31281,2705010.055411
2023-01-18T16:00:00.000+0000,0.31261,0.31573,0.3,0.31,5914915.278544
2023-01-18T20:00:00.000+0000,0.31034,0.31118,0.30123,0.30212,3039019.920217
2023-01-19T00:00:00.000+0000,0.30191,0.30867,0.30173,0.30525,361191.121702
2023-01-19T04:00:00.000+0000,0.30561,0.30868,0.30529,0.3058,622920.276973
2023-01-19T08:00:00.000+0000,0.30609,0.31188,0.30422,0.30578,1236174.606063
2023-01-19T12:00:00.000+0000,0.30477,0.31108,0.30262,0.3102,970374.141562
2023-01-19T16:00:00.000+0000,0.31006,0.31481,0.30825,0.31358,1398696.632901
2023-01-19T20:00:00.000+0000,0.31398,0.31659,0.31048,0.31223,1202446.021144
2023-01-20T00:00:00.000+0000,0.31173,0.3144,0.30956,0.31292,375288.781931
2023-01-20T04:00:00.000+0000,0.31292,0.31411,0.308,0.30925,937112.704143
2023-01-20T08:00:00.000+0000,0.30961,0.31166,0.30806,0.30987,911418.738223
2023-01-20T12:00:00.000+0000,0.30928,0.31599,0.30913,0.31514,1288210.321987
2023-01-20T16:00:00.000+0000,0.31534,0.32285,0.31402,0.3226,2155910.97738
2023-01-20T20:00:00.000+0000,0.32321,0.33661,0.3185,0.33623,4646368.597545
2023-01-21T00:00:00.000+0000,0.33595,0.339,0.3295,0.33051,869754.436533
2023-01-21T04:00:00.000+0000,0.33082,0.33684,0.33082,0.33463,1023271.575328
2023-01-21T08:00:00.000+0000,0.33423,0.34427,0.33,0.33515,4642387.368011
2023-01-21T12:00:00.000+0000,0.33519,0.34975,0.33,0.3414,4025261.725195
2023-01-21T16:00:00.000+0000,0.34061,0.3509,0.34061,0.34659,3521549.612027
2023-01-21T20:00:00.000+0000,0.34653,0.34653,0.3371,0.33926,2724938.080775
2023-01-22T00:00:00.000+0000,0.3396,0.34603,0.335,0.3352,956909.253468
2023-01-22T04:00:00.000+0000,0.33532,0.34599,0.335,0.34373,689002.628608
2023-01-22T08:00:00.000+0000,0.34368,0.356,0.34244,0.35145,3410063.498184
2023-01-22T12:00:00.000+0000,0.35146,0.3556,0.34502,0.35086,1753618.250692
2023-01-22T16:00:00.000+0000,0.35099,0.35691,0.34741,0.35183,2285248.843493
2023-01-22T20:00:00.000+0000,0.3523,0.35287,0.34143,0.34664,3039474.414046
2023-01-23T00:00:00.000+0000,0.34636,0.35226,0.33851,0.34019,935626.442877
2023-01-23T04:00:00.000+0000,0.34042,0.34587,0.33984,0.34325,1092796.092591
2023-01-23T08:00:00.000+0000,0.34264,0.34854,0.34179,0.34747,1278364.884058
2023-01-23T12:00:00.000+0000,0.347,0.34995,0.342,0.3465,1721741.350799
2023-01-23T16:00:00.000+0000,0.3465,0.34977,0.341,0.34483,1777752.442135
2023-01-23T20:00:00.000+0000,0.3441,0.34749,0.34372,0.34532,1917172.362282
2023-01-24T00:00:00.000+0000,0.34532,0.34887,0.34319,0.34801,321192.622484
2023-01-24T04:00:00.000+0000,0.34782,0.35168,0.3469,0.35078,979512.917763
2023-01-24T08:00:00.000+0000,0.35064,0.35168,0.34543,0.34745,3211029.191525
